Date,Open,High,Low,Close,Adj Close,Volume
2023-04-11,363.4200134277344,365.19000244140625,361.1600036621094,364.1300048828125,362.5065002441406,3033800
2023-04-12,366.0799865722656,368.6000061035156,361.0299987792969,361.7799987792969,360.1669616699219,2268800
2023-04-13,363.82000732421875,369.75,363.3900146484375,369.6499938964844,368.0018615722656,2611700
2023-04-14,370.0,373.3900146484375,369.1099853515625,372.42999267578125,370.7695007324219,2254600
2023-04-17,373.3599853515625,374.1000061035156,368.3900146484375,372.760009765625,371.0980224609375,2432700
2023-04-18,373.95001220703125,373.95001220703125,369.9599914550781,372.32000732421875,370.6600036621094,2087800
2023-04-19,372.989990234375,374.1499938964844,371.1600036621094,372.79998779296875,371.1378173828125,1795300
2023-04-20,371.45001220703125,375.19000244140625,369.69000244140625,375.0,373.3280334472656,2124800
2023-04-21,375.7200012207031,377.42999267578125,373.260009765625,375.239990234375,373.56695556640625,3537800
2023-04-24,375.1499938964844,377.6400146484375,373.6199951171875,374.7300109863281,373.0592346191406,1886300
2023-04-25,373.5,374.5799865722656,368.32000732421875,368.5299987792969,366.8868713378906,2245000
2023-04-26,369.6400146484375,372.2200012207031,366.0899963378906,366.760009765625,365.1247863769531,2594200
2023-04-27,366.5799865722656,374.9800109863281,361.0,373.6700134277344,372.00396728515625,3859900
2023-04-28,372.5299987792969,381.92999267578125,371.510009765625,380.0299987792969,378.3356018066406,3107300
2023-05-01,380.489990234375,382.4599914550781,378.9599914550781,379.8599853515625,378.1663513183594,1745100
2023-05-02,377.7699890136719,378.8399963378906,370.94000244140625,376.0299987792969,374.3534240722656,2478700
2023-05-03,376.6700134277344,379.54998779296875,374.3299865722656,374.8999938964844,373.22845458984375,1970900
2023-05-04,374.5,376.8500061035156,372.1400146484375,376.1199951171875,374.44305419921875,2814900
2023-05-05,380.57000732421875,385.1499938964844,378.239990234375,384.6600036621094,382.9449462890625,2682800
2023-05-08,384.010009765625,387.4599914550781,383.7699890136719,385.510009765625,383.7911682128906,1719600
2023-05-09,383.8800048828125,386.1700134277344,382.70001220703125,382.94000244140625,381.2326354980469,2036400
2023-05-10,385.989990234375,386.760009765625,377.6499938964844,382.5400085449219,380.83441162109375,1940800
2023-05-11,382.2099914550781,385.7200012207031,379.260009765625,383.3900146484375,381.6806335449219,1901200
2023-05-12,384.489990234375,385.0199890136719,378.79998779296875,381.9200134277344,380.21722412109375,2044000
2023-05-15,381.8699951171875,383.6600036621094,380.5299987792969,383.4100036621094,381.7005310058594,1957400
2023-05-16,382.6000061035156,383.6000061035156,377.32000732421875,380.239990234375,378.5446472167969,2762700
2023-05-17,382.20001220703125,387.5199890136719,379.1300048828125,387.0,385.2745666503906,3260300
2023-05-18,387.1099853515625,392.0199890136719,385.80999755859375,392.0199890136719,390.2721252441406,3729500
2023-05-19,392.0,392.20001220703125,385.1400146484375,385.57000732421875,383.85089111328125,3368800
2023-05-22,384.989990234375,387.3699951171875,384.17999267578125,384.5299987792969,382.8155212402344,1808800
2023-05-23,381.5199890136719,382.0299987792969,370.44000244140625,373.75,372.0836181640625,3979000
2023-05-24,369.3699951171875,369.6099853515625,365.5799865722656,368.5,366.85699462890625,2655700
2023-05-25,367.9100036621094,370.989990234375,364.9100036621094,370.0400085449219,368.3901672363281,3752200
2023-05-26,371.0,375.67999267578125,370.04998779296875,374.3699951171875,372.7008361816406,2691300
2023-05-30,376.2799987792969,376.6300048828125,366.20001220703125,367.5,365.8614807128906,3430100
2023-05-31,365.0,365.70001220703125,357.8500061035156,365.0199890136719,363.39251708984375,10695300
2023-06-01,367.1600036621094,371.0899963378906,366.04998779296875,370.8800048828125,369.2264099121094,3389700
2023-06-02,374.5899963378906,375.82000732421875,372.1499938964844,373.7300109863281,372.063720703125,2501200
2023-06-05,372.75,372.79998779296875,368.5299987792969,370.5199890136719,368.86798095703125,2316200
2023-06-06,372.95001220703125,380.3800048828125,371.80999755859375,379.9599914550781,378.2658996582031,2758700
2023-06-07,379.2900085449219,380.5,368.260009765625,371.3900146484375,369.734130859375,3714500
2023-06-08,369.3599853515625,369.7699890136719,365.8500061035156,367.5899963378906,365.9510498046875,2594700
2023-06-09,370.4599914550781,372.1099853515625,367.760009765625,369.2200012207031,367.57379150390625,2201800
2023-06-12,370.6700134277344,375.9700012207031,369.94000244140625,375.30999755859375,373.6366271972656,2407500
2023-06-13,375.30999755859375,377.17999267578125,369.80999755859375,371.3800048828125,369.72418212890625,2444100
2023-06-14,372.92999267578125,378.0799865722656,372.0199890136719,374.760009765625,373.089111328125,2775400
2023-06-15,373.2699890136719,379.57000732421875,370.5199890136719,379.0400085449219,377.35003662109375,2558100
2023-06-16,381.6099853515625,382.8999938964844,376.1600036621094,376.5299987792969,374.8511962890625,5886900
2023-06-20,375.010009765625,379.510009765625,373.75,374.6199951171875,372.94970703125,3961700
2023-06-21,373.9599914550781,378.3900146484375,373.6600036621094,376.1400146484375,374.4629821777344,2301300
2023-06-22,375.1099853515625,378.4800109863281,373.95001220703125,377.79998779296875,376.11553955078125,1933300
2023-06-23,374.9800109863281,381.1199951171875,373.2200012207031,379.80999755859375,378.1165771484375,3739100
2023-06-26,378.05999755859375,379.989990234375,375.3500061035156,377.4200134277344,375.7372741699219,3327800
2023-06-27,380.3399963378906,382.8399963378906,379.010009765625,381.7900085449219,380.0877685546875,2197300
2023-06-28,381.19000244140625,381.3999938964844,378.6700134277344,380.2300109863281,378.53472900390625,2012400
2023-06-29,380.8500061035156,388.010009765625,380.5,387.6700134277344,385.9415588378906,2524600
2023-06-30,388.1000061035156,395.1700134277344,388.1000061035156,393.29998779296875,391.54644775390625,4406800
2023-07-03,391.3399963378906,394.30999755859375,388.67999267578125,393.9599914550781,392.2034912109375,1304600
2023-07-05,388.80999755859375,395.25,387.1300048828125,394.7300109863281,392.9700622558594,2781800
2023-07-06,393.8299865722656,394.2099914550781,389.739990234375,393.1400146484375,391.9531555175781,2156600
2023-07-07,390.6600036621094,392.45001220703125,388.3999938964844,388.67999267578125,387.5066223144531,2654400
2023-07-10,388.4800109863281,393.42999267578125,388.010009765625,392.1600036621094,390.9761047363281,2148600
2023-07-11,393.6199951171875,398.4599914550781,392.3399963378906,397.79998779296875,396.5990905761719,2106200
2023-07-12,399.0,403.1700134277344,398.7099914550781,400.69000244140625,399.4803771972656,2273400
2023-07-13,403.0,403.239990234375,400.4599914550781,400.55999755859375,399.3507385253906,2354900
2023-07-14,402.1199951171875,403.489990234375,400.29998779296875,402.510009765625,401.2948913574219,1978500
2023-07-17,401.95001220703125,404.0,401.1199951171875,402.20001220703125,400.9858093261719,2344500
2023-07-18,400.4200134277344,401.94000244140625,395.2099914550781,398.1600036621094,396.9580078125,2676200
2023-07-19,398.0,399.8500061035156,396.30999755859375,398.2699890136719,397.067626953125,1809700
2023-07-20,397.1400146484375,399.7200012207031,395.54998779296875,398.05999755859375,396.8582763671875,2570700
2023-07-21,398.6700134277344,401.510009765625,397.4200134277344,397.489990234375,396.2900085449219,1868100
2023-07-24,397.4800109863281,404.9100036621094,396.6099853515625,404.7900085449219,403.5679931640625,3029800
2023-07-25,403.3699951171875,404.8599853515625,401.0,401.2799987792969,400.0685729980469,2490500
2023-07-26,399.17999267578125,403.30999755859375,395.75,402.4100036621094,401.1951599121094,2572300
2023-07-27,405.19000244140625,405.19000244140625,393.95001220703125,394.5,393.3090515136719,3563300
2023-07-28,397.9599914550781,398.0,388.8800048828125,392.9599914550781,391.773681640625,4501000
2023-07-31,393.9700012207031,396.0799865722656,392.4700012207031,394.2799987792969,393.0896911621094,3578300
2023-08-01,393.7799987792969,397.29998779296875,392.3599853515625,397.07000732421875,395.87127685546875,2344200
2023-08-02,393.8800048828125,394.2099914550781,389.5799865722656,390.0199890136719,388.8425598144531,2410600
2023-08-03,387.55999755859375,393.44000244140625,386.4200134277344,393.010009765625,391.82354736328125,2190500
2023-08-04,391.6099853515625,396.0899963378906,390.07000732421875,391.3500061035156,390.1685485839844,2215200
2023-08-07,393.0,397.75,393.0,396.8699951171875,395.6719055175781,1559800
2023-08-08,396.17999267578125,396.3800048828125,390.1300048828125,393.19000244140625,392.00299072265625,1747000
2023-08-09,393.8599853515625,396.7900085449219,391.8699951171875,393.6700134277344,392.4815673828125,1806100
2023-08-10,396.4599914550781,400.6300048828125,395.7099914550781,397.1400146484375,395.94110107421875,2154500
2023-08-11,395.75,396.6700134277344,392.80999755859375,394.9800109863281,393.78759765625,1464600
2023-08-14,396.45001220703125,399.2300109863281,394.6099853515625,398.5799865722656,397.376708984375,1638500
2023-08-15,397.489990234375,397.489990234375,393.5899963378906,394.45001220703125,393.2591857910156,1753200
2023-08-16,393.44000244140625,399.20001220703125,393.1199951171875,394.3699951171875,393.179443359375,2002000
2023-08-17,396.1400146484375,396.2099914550781,390.989990234375,392.6199951171875,391.4347229003906,2118600
2023-08-18,389.82000732421875,393.8399963378906,388.8299865722656,392.1700134277344,390.986083984375,2001800
2023-08-21,393.2099914550781,394.989990234375,391.0199890136719,393.20001220703125,392.0129699707031,1869400
2023-08-22,395.0,398.7699890136719,393.67999267578125,397.8399963378906,396.63897705078125,2422500
2023-08-23,399.2699890136719,401.9200134277344,398.3599853515625,401.05999755859375,399.8492431640625,1943200
2023-08-24,401.5899963378906,404.0,397.5,397.6700134277344,396.469482421875,1970000
2023-08-25,400.6499938964844,404.6199951171875,399.0,402.8900146484375,401.6737365722656,2154600
2023-08-28,404.0,407.79998779296875,403.1499938964844,407.44000244140625,406.2099914550781,1901300
2023-08-29,407.4200134277344,412.19000244140625,406.5899963378906,411.6499938964844,410.4072570800781,2188800
2023-08-30,414.7799987792969,417.7799987792969,413.5199890136719,413.9100036621094,412.66046142578125,2516600
2023-08-31,414.2099914550781,416.2900085449219,411.7799987792969,412.6400146484375,411.394287109375,2535100
2023-09-01,413.8399963378906,416.510009765625,412.489990234375,415.57000732421875,414.3154296875,1840600
2023-09-05,413.3500061035156,415.3999938964844,409.70001220703125,411.5,410.2577209472656,2045600
2023-09-06,410.7799987792969,413.3800048828125,408.8900146484375,413.17999267578125,411.9326477050781,2292100
2023-09-07,411.9200134277344,416.1300048828125,411.7300109863281,414.6199951171875,413.3682861328125,2502700
2023-09-08,415.0,416.3299865722656,413.8599853515625,414.8399963378906,413.587646484375,1868900
2023-09-11,416.8500061035156,417.5899963378906,414.6400146484375,416.69000244140625,415.43206787109375,1544700
2023-09-12,415.95001220703125,417.6499938964844,415.25,416.2699890136719,415.0133056640625,1997600
2023-09-13,416.1700134277344,418.4100036621094,414.9700012207031,416.29998779296875,415.043212890625,2142200
2023-09-14,418.29998779296875,418.6000061035156,407.7799987792969,413.3399963378906,412.0921630859375,3557700
2023-09-15,411.8599853515625,418.29998779296875,411.1400146484375,414.30999755859375,413.0592346191406,4753800
2023-09-18,413.8800048828125,417.8900146484375,413.0400085449219,417.1300048828125,415.8707275390625,1808000
2023-09-19,416.9599914550781,417.1000061035156,411.1000061035156,413.5299987792969,412.2816162109375,1730900
2023-09-20,413.7699890136719,415.8500061035156,410.0799865722656,410.5199890136719,409.2806701660156,1580000
2023-09-21,408.3399963378906,408.7699890136719,402.1000061035156,403.3599853515625,402.14227294921875,2450700
2023-09-22,404.3900146484375,406.8500061035156,401.55999755859375,402.2200012207031,401.0057373046875,1885000
2023-09-25,400.6000061035156,403.2300109863281,399.8399963378906,402.489990234375,401.27490234375,1846500
2023-09-26,400.0,400.8500061035156,393.6099853515625,395.3800048828125,394.1863708496094,2940400
2023-09-27,396.2099914550781,397.0299987792969,391.4800109863281,395.4800109863281,394.28607177734375,1987500
2023-09-28,395.8299865722656,401.3500061035156,395.3699951171875,399.44000244140625,398.234130859375,2216200
2023-09-29,402.0299987792969,402.17999267578125,394.25,395.9100036621094,394.71478271484375,3032300
2023-10-02,393.6000061035156,396.3599853515625,392.45001220703125,395.8500061035156,394.65496826171875,2856800
2023-10-03,394.5,397.8599853515625,388.9700012207031,391.05999755859375,389.8794250488281,2527900
2023-10-04,392.0,394.4700012207031,388.5799865722656,393.760009765625,392.5712890625,1813400
2023-10-05,390.3900146484375,394.7200012207031,390.0,394.20001220703125,393.5796813964844,2116600
2023-10-06,393.2300109863281,401.0,390.5,397.9700012207031,397.34375,2484000
2023-10-09,394.4599914550781,396.5,389.5799865722656,394.739990234375,394.1188049316406,2475100
2023-10-10,395.5400085449219,402.7200012207031,393.8500061035156,400.3699951171875,399.7399597167969,2713800
2023-10-11,403.25,405.1300048828125,397.3599853515625,399.80999755859375,399.18084716796875,2055600
2023-10-12,403.79998779296875,405.3399963378906,397.32000732421875,399.8999938964844,399.27069091796875,1779000
2023-10-13,398.80999755859375,402.1400146484375,395.0799865722656,398.0299987792969,397.4036560058594,2235600
2023-10-16,400.239990234375,404.42999267578125,398.7799987792969,401.1600036621094,400.5287170410156,2202100
2023-10-17,399.6400146484375,403.6099853515625,398.45001220703125,401.7699890136719,401.13775634765625,2176000
2023-10-18,399.1099853515625,401.3699951171875,392.55999755859375,393.2099914550781,392.5912170410156,1951400
2023-10-19,393.8500061035156,394.8299865722656,385.5,387.8699951171875,387.2596435546875,3472800
2023-10-20,387.8699951171875,389.989990234375,384.1700134277344,384.4100036621094,383.8050842285156,2652500
2023-10-23,382.30999755859375,387.8599853515625,381.0,383.6700134277344,383.0662536621094,1771800
2023-10-24,385.5,389.42999267578125,383.8699951171875,386.9100036621094,386.3011474609375,2003300
2023-10-25,384.0,388.6300048828125,382.239990234375,386.30999755859375,385.70208740234375,3504500
2023-10-26,371.0199890136719,375.54998779296875,363.0400085449219,364.5899963378906,364.0162658691406,6920100
2023-10-27,366.489990234375,368.2900085449219,359.7699890136719,364.0799865722656,363.5070495605469,3624900
2023-10-30,366.5199890136719,373.2300109863281,364.7200012207031,372.4200134277344,371.8339538574219,3386400
2023-10-31,373.32000732421875,377.67999267578125,373.1099853515625,376.3500061035156,375.7577819824219,2978800
2023-11-01,378.6700134277344,380.3999938964844,375.0400085449219,377.82000732421875,377.2254638671875,2354700
2023-11-02,380.29998779296875,383.0400085449219,378.489990234375,382.69000244140625,382.0877990722656,2816000
2023-11-03,385.0,388.44000244140625,383.7300109863281,386.04998779296875,385.4425048828125,2269100
2023-11-06,387.1000061035156,388.25,384.2099914550781,386.1600036621094,385.5523376464844,2020500
2023-11-07,386.0,389.5899963378906,384.29998779296875,388.8699951171875,388.258056640625,2324200
2023-11-08,387.1099853515625,391.3699951171875,387.0,389.70001220703125,389.0867614746094,2838400
2023-11-09,390.9599914550781,391.45001220703125,387.2699890136719,387.9599914550781,387.3494873046875,2657100
2023-11-10,390.0400085449219,395.0899963378906,386.739990234375,394.3800048828125,393.7593994140625,2807000
2023-11-13,394.3500061035156,395.6300048828125,393.0199890136719,394.3500061035156,393.7294616699219,1614600
2023-11-14,397.17999267578125,401.67999267578125,396.75,397.6499938964844,397.02423095703125,2733900
2023-11-15,397.4700012207031,399.2799987792969,394.760009765625,396.8299865722656,396.2055358886719,2434600
2023-11-16,398.010009765625,399.95001220703125,395.54998779296875,397.1000061035156,396.4751281738281,3060600
2023-11-17,399.9700012207031,401.1199951171875,397.9100036621094,400.29998779296875,399.6700744628906,2365500
2023-11-20,400.7200012207031,405.20001220703125,398.260009765625,404.3999938964844,403.76361083984375,2768300
2023-11-21,405.7200012207031,410.3500061035156,405.69000244140625,408.95001220703125,408.3064880371094,2567500
2023-11-22,412.260009765625,412.8500061035156,410.1499938964844,410.3299865722656,409.6842956542969,1967900
2023-11-24,412.489990234375,412.9700012207031,410.5299987792969,412.5,411.85089111328125,1053500
2023-11-27,411.0,412.7200012207031,408.25,408.9700012207031,408.3264465332031,2665900
2023-11-28,409.0799865722656,410.6400146484375,407.4599914550781,409.010009765625,408.36639404296875,2645000
2023-11-29,411.010009765625,412.0799865722656,409.4200134277344,409.82000732421875,409.17510986328125,2151400
2023-11-30,410.1000061035156,414.1600036621094,408.7799987792969,413.8299865722656,413.17877197265625,3203500
2023-12-01,412.8900146484375,416.6000061035156,411.57000732421875,414.3599853515625,413.70794677734375,2171400
2023-12-04,413.8299865722656,414.8500061035156,408.0299987792969,408.2300109863281,407.5876159667969,3097900
2023-12-05,407.0899963378906,409.04998779296875,404.32000732421875,408.69000244140625,408.046875,2755600
2023-12-06,411.42999267578125,413.82000732421875,407.1600036621094,410.3800048828125,409.7342224121094,2224200
2023-12-07,412.07000732421875,413.57000732421875,409.989990234375,413.1499938964844,412.4998474121094,2363000
2023-12-08,412.2200012207031,413.6700134277344,409.2300109863281,412.1600036621094,411.51141357421875,1959300
2023-12-11,412.4599914550781,416.1700134277344,412.3800048828125,415.7099914550781,415.0558166503906,2236000
2023-12-12,417.0,421.0,414.70001220703125,420.75,420.087890625,2736500
2023-12-13,421.8599853515625,426.3699951171875,419.1499938964844,424.67999267578125,424.01171875,3694200
2023-12-14,425.010009765625,425.8500061035156,415.8999938964844,418.55999755859375,417.9013366699219,3989700
2023-12-15,412.6199951171875,419.260009765625,411.6000061035156,418.57000732421875,417.9113464355469,5566600
2023-12-18,419.5299987792969,425.0899963378906,419.5299987792969,424.42999267578125,423.7620849609375,2686900
2023-12-19,424.04998779296875,426.67999267578125,422.5199890136719,425.4700012207031,424.80047607421875,2256200
2023-12-20,425.0799865722656,427.6099853515625,419.239990234375,419.45001220703125,418.7899475097656,3058300
2023-12-21,421.7900085449219,423.8999938964844,420.6099853515625,423.44000244140625,422.773681640625,2213600
2023-12-22,424.75,427.1700134277344,422.9599914550781,424.1000061035156,423.4326477050781,1759000
2023-12-26,425.0,425.7200012207031,422.95001220703125,423.6700134277344,423.0033264160156,1258200
2023-12-27,423.0,425.010009765625,422.9599914550781,424.3599853515625,423.69219970703125,1324100
2023-12-28,423.7699890136719,428.3599853515625,423.67999267578125,426.32000732421875,425.6491394042969,1505000
2023-12-29,426.67999267578125,428.3500061035156,424.2699890136719,426.510009765625,425.8388366699219,1706100
